Fecha/hora,Hora,Estación,Banda,Tarifa base [USD/MWh],Tarifa año [USD/MWh],Demanda [MW],FV [MW],Eólico [MW],Renovable [MW],P neta [MW],Déficit [MW],Excedente renovable [MW],SOC inicio [MWh],Carga desde renovable [MW],Descarga obligatoria [MW],Carga desde red [MW],Descarga económica [MW],Descarga total [MW],SOC fin [MWh],P red para consumo [MW],P red importada total [MW],P exportada [MW],Curtailment / vertido [MW],P T1 neta (+import/-export) [MW],Demanda no abastecida [MW],Costo red horario [USD],Error balance [MW]
2020-07-16 02:00:00,2,Invierno,Valle,32.0,51.15680594077329,9.0,0.0,8.416,8.416,0.5839999999999996,0.5839999999999996,0.0,15.109442128390933,0.0,0.0,5.0684700542307075,0.0,0.0,19.924488679910105,0.5839999999999996,5.652470054230707,0.0,0.0,5.652470054230707,0.0,289.16231365031257,8.881784197001252e-16
2020-07-16 03:00:00,3,Invierno,Valle,32.0,51.15680594077329,9.5,0.0,8.4485,8.4485,1.0515000000000008,1.0515000000000008,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,1.0515000000000008,1.0515000000000008,0.0,0.0,1.0515000000000008,0.0,53.79138144672315,0.0
2020-07-16 04:00:00,4,Invierno,Resto,65.0,103.91226206719574,11.0,0.0,7.246,7.246,3.7539999999999996,3.7539999999999996,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,3.7539999999999996,3.7539999999999996,0.0,0.0,3.7539999999999996,0.0,390.08663180025275,0.0
2020-07-16 05:00:00,5,Invierno,Resto,65.0,103.91226206719574,12.5,0.0,9.414,9.414,3.0860000000000003,3.0860000000000003,0.0,19.924488679910105,0.0,0.0,0.0,3.0860000000000003,3.0860000000000003,16.676067627278528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-16 06:00:00,6,Invierno,Resto,65.0,103.91226206719574,14.0,0.0,9.574000000000002,9.574000000000002,4.425999999999998,4.425999999999998,0.0,16.676067627278528,0.0,0.0,0.0,0.9405488963861157,0.9405488963861157,15.686016157398406,3.4854511036138827,3.4854511036138827,0.0,0.0,3.4854511036138827,0.0,362.18110850112237,0.0
2020-07-16 07:00:00,7,Invierno,Resto,65.0,103.91226206719574,15.5,0.0,8.9075,8.9075,6.592499999999999,6.592499999999999,0.0,15.686016157398406,0.0,0.0,0.0,0.0,0.0,15.686016157398406,6.592499999999999,6.592499999999999,0.0,0.0,6.592499999999999,0.0,685.0415876779879,0.0
2020-07-16 08:00:00,8,Invierno,Resto,65.0,103.91226206719574,16.0,0.04748056456583099,8.966,9.01348056456583,6.98651943543417,6.98651943543417,0.0,15.686016157398406,0.0,0.0,0.0,0.0,0.0,15.686016157398406,6.98651943543417,6.98651943543417,0.0,0.0,6.98651943543417,0.0,725.985038512392,0.0
2020-07-16 09:00:00,9,Invierno,Resto,65.0,103.91226206719574,16.0,6.214209113389463,9.775500000000001,15.989709113389463,0.010290886610537342,0.010290886610537342,0.0,15.686016157398406,0.0,0.0,0.0,0.010290886610537342,0.010290886610537342,15.675183645176787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-16 10:00:00,10,Invierno,Resto,65.0,103.91226206719574,15.5,7.831990298669049,10.225999999999999,18.057990298669047,-2.557990298669047,0.0,2.557990298669047,15.675183645176787,2.557990298669047,0.0,0.0,0.0,0.0,18.10527442891238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-16 11:00:00,11,Invierno,Resto,65.0,103.91226206719574,15.0,7.397962369471292,9.517,16.91496236947129,-1.91496236947129,0.0,1.91496236947129,18.10527442891238,1.91496236947129,0.0,0.0,0.0,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-16 12:00:00,12,Invierno,Resto,65.0,103.91226206719574,15.0,6.676996897746644,4.303,10.979996897746645,4.020003102253355,4.020003102253355,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,4.020003102253355,4.020003102253355,0.0,0.0,4.020003102253355,0.0,417.7276158722905,0.0
2020-07-16 13:00:00,13,Invierno,Resto,65.0,103.91226206719574,14.5,6.471627489447658,5.638,12.109627489447657,2.390372510552343,2.390372510552343,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,2.390372510552343,2.390372510552343,0.0,0.0,2.390372510552343,0.0,248.38901475473565,0.0
2020-07-16 14:00:00,14,Invierno,Resto,65.0,103.91226206719574,14.5,6.966659924188535,5.938,12.904659924188536,1.595340075811464,1.595340075811464,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,1.595340075811464,1.595340075811464,0.0,0.0,1.595340075811464,0.0,165.77539604402077,0.0
2020-07-16 15:00:00,15,Invierno,Resto,65.0,103.91226206719574,15.0,7.577132944763332,3.476,11.053132944763332,3.946867055236668,3.946867055236668,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,3.946867055236668,3.946867055236668,0.0,0.0,3.946867055236668,0.0,410.1278837881338,0.0
2020-07-16 16:00:00,16,Invierno,Resto,65.0,103.91226206719574,16.0,7.4690638631772375,2.4240000000000004,9.893063863177238,6.106936136822762,6.106936136822762,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,6.106936136822762,6.106936136822762,0.0,0.0,6.106936136822762,0.0,634.5855482771548,0.0
2020-07-16 17:00:00,17,Invierno,Pico,125.0,199.83127320614565,17.0,5.306655264441553,1.4655,6.772155264441553,10.227844735558447,10.227844735558447,0.0,19.924488679910105,0.0,0.0,0.0,3.5644977128617232,3.5644977128617232,16.172385824266186,6.663347022696724,6.663347022696724,0.0,0.0,6.663347022696724,0.0,1331.5451193598662,0.0
2020-07-16 18:00:00,18,Invierno,Pico,125.0,199.83127320614565,18.0,0.0,1.782,1.782,16.218,16.218,0.0,16.172385824266186,0.0,1.218,0.0,3.8504700542307075,5.0684700542307075,10.837154188233864,11.149529945769292,11.149529945769292,0.0,0.0,11.149529945769292,0.0,2228.0247647131255,0.0
2020-07-16 19:00:00,19,Invierno,Pico,125.0,199.83127320614565,18.5,0.0,2.2805,2.2805,16.2195,16.2195,0.0,10.837154188233864,0.0,1.2195,0.0,3.8489700542307075,5.0684700542307075,5.50192255220154,11.151029945769292,11.151029945769292,0.0,0.0,11.151029945769292,0.0,2228.324511622935,0.0
2020-07-16 20:00:00,20,Invierno,Pico,125.0,199.83127320614565,18.0,0.0,1.138,1.138,16.862000000000002,16.862000000000002,0.0,5.50192255220154,0.0,1.8620000000000019,0.0,0.0,1.8620000000000019,3.5419225522015383,15.0,15.0,0.0,0.0,15.0,0.0,2997.4690980921846,0.0
2020-07-16 21:00:00,21,Invierno,Pico,125.0,199.83127320614565,16.5,0.0,0.028000000000000004,0.028000000000000004,16.472,16.472,0.0,3.5419225522015383,0.0,1.4720000000000013,0.0,0.0,1.4720000000000013,1.9924488679910106,15.0,15.0,0.0,0.0,15.0,0.0,2997.4690980921846,0.0
2020-07-16 22:00:00,22,Invierno,Valle,32.0,51.15680594077329,14.0,0.0,0.0,0.0,14.0,14.0,0.0,1.9924488679910106,0.0,0.0,1.0,0.0,0.0,2.9424488679910104,14.0,15.0,0.0,0.0,15.0,0.0,767.3520891115993,0.0
2020-07-16 23:00:00,23,Invierno,Valle,32.0,51.15680594077329,11.0,0.0,0.1355,0.1355,10.8645,10.8645,0.0,2.9424488679910104,0.0,0.0,4.1355,0.0,0.0,6.87117386799101,10.8645,15.0,0.0,0.0,15.0,0.0,767.3520891115993,0.0
2020-07-17 00:00:00,0,Invierno,Valle,32.0,51.15680594077329,9.5,0.0,0.064,0.064,9.436,9.436,0.0,6.87117386799101,0.0,0.0,5.0684700542307075,0.0,0.0,11.686220419510182,9.436,14.504470054230708,0.0,0.0,14.504470054230708,0.0,742.0023598380378,8.881784197001252e-16
2020-07-17 01:00:00,1,Invierno,Valle,32.0,51.15680594077329,9.0,0.0,0.0,0.0,9.0,9.0,0.0,11.686220419510182,0.0,0.0,3.603391272506054,0.0,0.0,15.109442128390933,9.0,12.603391272506054,0.0,0.0,12.603391272506054,0.0,644.7492415232279,-4.440892098500626e-16
2020-07-17 02:00:00,2,Invierno,Valle,32.0,51.15680594077329,9.0,0.0,0.0,0.0,9.0,9.0,0.0,15.109442128390933,0.0,0.0,0.0,0.0,0.0,15.109442128390933,9.0,9.0,0.0,0.0,9.0,0.0,460.4112534669596,0.0
2020-07-17 03:00:00,3,Invierno,Valle,32.0,51.15680594077329,9.5,0.0,1.8940000000000001,1.8940000000000001,7.606,7.606,0.0,15.109442128390933,0.0,0.0,5.0684700542307075,0.0,0.0,19.924488679910105,7.606,12.674470054230706,0.0,0.0,12.674470054230706,0.0,648.3854049664226,-8.881784197001252e-16
2020-07-17 04:00:00,4,Invierno,Resto,65.0,103.91226206719574,11.0,0.0,3.0809999999999995,3.0809999999999995,7.9190000000000005,7.9190000000000005,0.0,19.924488679910105,0.0,0.0,0.0,0.0,-0.0,19.924488679910105,7.9190000000000005,7.9190000000000005,0.0,0.0,7.9190000000000005,0.0,822.8812033101232,0.0
2020-07-17 05:00:00,5,Invierno,Resto,65.0,103.91226206719574,12.5,0.0,2.7355,2.7355,9.7645,9.7645,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,9.7645,9.7645,0.0,0.0,9.7645,0.0,1014.6512829551328,0.0
2020-07-17 06:00:00,6,Invierno,Resto,65.0,103.91226206719574,14.0,0.0,2.205,2.205,11.795,11.795,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,11.795,11.795,0.0,0.0,11.795,0.0,1225.6451310825737,0.0
2020-07-17 07:00:00,7,Invierno,Resto,65.0,103.91226206719574,15.5,0.0,4.5575,4.5575,10.942499999999999,10.942499999999999,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,10.942499999999999,10.942499999999999,0.0,0.0,10.942499999999999,0.0,1137.0599276702892,0.0
2020-07-17 08:00:00,8,Invierno,Resto,65.0,103.91226206719574,16.0,0.07058825397268194,3.5735,3.644088253972682,12.355911746027317,12.355911746027317,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,12.355911746027317,12.355911746027317,0.0,0.0,12.355911746027317,0.0,1283.9307394323328,0.0
2020-07-17 09:00:00,9,Invierno,Resto,65.0,103.91226206719574,16.0,1.9001661106487748,2.3625,4.262666110648775,11.737333889351225,11.737333889351225,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,11.737333889351225,11.737333889351225,0.0,0.0,11.737333889351225,0.0,1219.6529150804424,0.0
2020-07-17 10:00:00,10,Invierno,Resto,65.0,103.91226206719574,15.5,7.193840024303741,4.641,11.834840024303741,3.665159975696259,3.665159975696259,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,3.665159975696259,3.665159975696259,0.0,0.0,3.665159975696259,0.0,380.85506391274646,0.0
2020-07-17 11:00:00,11,Invierno,Resto,65.0,103.91226206719574,15.0,4.919679398087043,6.107,11.026679398087044,3.973320601912956,3.973320601912956,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,3.973320601912956,3.973320601912956,0.0,0.0,3.973320601912956,0.0,412.876731662967,0.0
2020-07-17 12:00:00,12,Invierno,Resto,65.0,103.91226206719574,15.0,5.929842274592405,4.531,10.460842274592405,4.539157725407595,4.539157725407595,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,4.539157725407595,4.539157725407595,0.0,0.0,4.539157725407595,0.0,471.6741471268901,0.0
2020-07-17 13:00:00,13,Invierno,Resto,65.0,103.91226206719574,14.5,5.454182629064518,5.442,10.89618262906452,3.603817370935481,3.603817370935481,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,3.603817370935481,3.603817370935481,0.0,0.0,3.603817370935481,0.0,374.48081509096005,0.0
2020-07-17 14:00:00,14,Invierno,Resto,65.0,103.91226206719574,14.5,3.6436323299344724,7.263,10.906632329934473,3.5933676700655273,3.5933676700655273,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,3.5933676700655273,3.5933676700655273,0.0,0.0,3.5933676700655273,0.0,373.3949630356376,0.0
2020-07-17 15:00:00,15,Invierno,Resto,65.0,103.91226206719574,15.0,3.000206490805664,9.150500000000001,12.150706490805664,2.849293509194336,2.849293509194336,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,2.849293509194336,2.849293509194336,0.0,0.0,2.849293509194336,0.0,296.07653383376163,0.0
2020-07-17 16:00:00,16,Invierno,Resto,65.0,103.91226206719574,16.0,3.9319944355149232,9.9725,13.904494435514923,2.0955055644850766,2.0955055644850766,0.0,19.924488679910105,0.0,0.0,-0.0,0.0,0.0,19.924488679910105,2.0955055644850766,2.0955055644850766,0.0,0.0,2.0955055644850766,0.0,217.74872338004022,0.0
2020-07-17 17:00:00,17,Invierno,Pico,125.0,199.83127320614565,17.0,1.5687466219905626,8.036999999999999,9.605746621990562,7.394253378009438,7.394253378009438,0.0,19.924488679910105,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,14.589257043877783,2.3257833237787304,2.3257833237787304,0.0,0.0,2.3257833237787304,0.0,464.764242792325,0.0
2020-07-17 18:00:00,18,Invierno,Pico,125.0,199.83127320614565,18.0,0.0,6.2669999999999995,6.2669999999999995,11.733,11.733,0.0,14.589257043877783,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,9.254025407845461,6.664529945769293,6.664529945769293,0.0,0.0,6.664529945769293,0.0,1331.7815043835626,0.0
2020-07-17 19:00:00,19,Invierno,Pico,125.0,199.83127320614565,18.5,0.0,7.221,7.221,11.279,11.279,0.0,9.254025407845461,0.0,0.0,0.0,1.8300276586310205,1.8300276586310205,7.327680504023334,9.448972341368979,9.448972341368979,0.0,0.0,9.448972341368979,0.0,1888.2001734654182,0.0
2020-07-17 20:00:00,20,Invierno,Pico,125.0,199.83127320614565,18.0,0.0,9.334,9.334,8.666,8.666,0.0,7.327680504023334,0.0,0.0,0.0,0.0,0.0,7.327680504023334,8.666,8.666,0.0,0.0,8.666,0.0,1731.7378136044583,0.0
2020-07-17 21:00:00,21,Invierno,Pico,125.0,199.83127320614565,16.5,0.0,9.2185,9.2185,7.281499999999999,7.281499999999999,0.0,7.327680504023334,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,1.9924488679910106,2.213029945769292,2.213029945769292,0.0,0.0,2.213029945769292,0.0,442.23259170640506,0.0
2020-07-17 22:00:00,22,Invierno,Valle,32.0,51.15680594077329,14.0,0.0,6.279,6.279,7.721,7.721,0.0,1.9924488679910106,0.0,0.0,-0.0,0.0,0.0,1.9924488679910106,7.721,7.721,0.0,0.0,7.721,0.0,394.9816986687106,0.0
2020-07-17 23:00:00,23,Invierno,Valle,32.0,51.15680594077329,11.0,0.0,7.093999999999999,7.093999999999999,3.9060000000000006,3.9060000000000006,0.0,1.9924488679910106,0.0,0.0,5.0684700542307075,0.0,0.0,6.807495419510182,3.9060000000000006,8.974470054230707,0.0,0.0,8.974470054230707,0.0,459.1052229855614,8.881784197001252e-16
2020-07-18 00:00:00,0,Invierno,Valle,32.0,51.15680594077329,9.5,0.0,9.5215,9.5215,-0.02149999999999963,0.0,0.02149999999999963,6.807495419510182,0.02149999999999963,0.0,0.0,0.0,0.0,6.827920419510182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-18 01:00:00,1,Invierno,Valle,32.0,51.15680594077329,9.0,0.0,7.723999999999999,7.723999999999999,1.2760000000000007,1.2760000000000007,0.0,6.827920419510182,0.0,0.0,5.0684700542307075,0.0,0.0,11.642966971029354,1.2760000000000007,6.344470054230708,0.0,0.0,6.344470054230708,0.0,324.56282336132773,8.881784197001252e-16
2020-07-18 02:00:00,2,Invierno,Valle,32.0,51.15680594077329,9.0,0.0,9.3,9.3,-0.3000000000000007,0.0,0.3000000000000007,11.642966971029354,0.3000000000000007,0.0,4.768470054230707,0.0,0.0,16.458013522548526,0.0,4.768470054230707,0.0,0.0,4.768470054230707,0.0,243.93969719866894,8.881784197001252e-16
2020-07-18 03:00:00,3,Invierno,Valle,32.0,51.15680594077329,9.5,0.0,8.898,8.898,0.6020000000000003,0.6020000000000003,0.0,16.458013522548526,0.0,0.0,3.6489212182753463,0.0,0.0,19.924488679910105,0.6020000000000003,4.250921218275346,0.0,0.0,4.250921218275346,0.0,217.46355183282745,-4.440892098500626e-16
2020-07-18 04:00:00,4,Invierno,Resto,65.0,103.91226206719574,11.0,0.0,8.644,8.644,2.356,2.356,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,2.356,2.356,0.0,0.0,2.356,0.0,244.81728943031314,0.0
2020-07-18 05:00:00,5,Invierno,Resto,65.0,103.91226206719574,12.5,0.0,6.9079999999999995,6.9079999999999995,5.5920000000000005,5.5920000000000005,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,5.5920000000000005,5.5920000000000005,0.0,0.0,5.5920000000000005,0.0,581.0773694797587,0.0
2020-07-18 06:00:00,6,Invierno,Resto,65.0,103.91226206719574,14.0,0.0,2.6755,2.6755,11.3245,11.3245,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,11.3245,11.3245,0.0,0.0,11.3245,0.0,1176.7544117799582,0.0
2020-07-18 07:00:00,7,Invierno,Resto,65.0,103.91226206719574,15.5,0.0,1.1949999999999998,1.1949999999999998,14.305,14.305,0.0,19.924488679910105,0.0,0.0,-0.0,0.0,0.0,19.924488679910105,14.305,14.305,0.0,0.0,14.305,0.0,1486.4649088712351,0.0
2020-07-18 08:00:00,8,Invierno,Resto,65.0,103.91226206719574,16.0,0.06339818468759394,0.371,0.43439818468759395,15.565601815312405,15.565601815312405,0.0,19.924488679910105,0.0,0.5656018153124052,0.0,0.0,0.5656018153124052,19.32911834800231,15.0,15.0,0.0,0.0,15.0,0.0,1558.683931007936,0.0
2020-07-18 09:00:00,9,Invierno,Resto,65.0,103.91226206719574,16.0,6.787638398482362,0.728,7.515638398482362,8.484361601517637,8.484361601517637,0.0,19.32911834800231,0.0,0.0,0.0,0.0,0.0,19.32911834800231,8.484361601517637,8.484361601517637,0.0,0.0,8.484361601517637,0.0,881.6292062097533,0.0
2020-07-18 10:00:00,10,Invierno,Resto,65.0,103.91226206719574,15.5,7.737845959092681,0.804,8.541845959092681,6.958154040907319,6.958154040907319,0.0,19.32911834800231,0.0,0.0,0.0,0.0,0.0,19.32911834800231,6.958154040907319,6.958154040907319,0.0,0.0,6.958154040907319,0.0,723.0375262026784,0.0
2020-07-18 11:00:00,11,Invierno,Resto,65.0,103.91226206719574,15.0,6.956959439282255,0.5145000000000001,7.471459439282255,7.528540560717745,7.528540560717745,0.0,19.32911834800231,0.0,0.0,0.0,0.0,0.0,19.32911834800231,7.528540560717745,7.528540560717745,0.0,0.0,7.528540560717745,0.0,782.3076797288151,0.0
2020-07-18 12:00:00,12,Invierno,Resto,65.0,103.91226206719574,15.0,6.544960824196444,1.1019999999999999,7.646960824196444,7.353039175803556,7.353039175803556,0.0,19.32911834800231,0.0,0.0,0.0,0.0,0.0,19.32911834800231,7.353039175803556,7.353039175803556,0.0,0.0,7.353039175803556,0.0,764.0709338264561,0.0
2020-07-18 13:00:00,13,Invierno,Resto,65.0,103.91226206719574,14.5,5.9351012175737425,0.8245,6.759601217573742,7.740398782426258,7.740398782426258,0.0,19.32911834800231,0.0,0.0,0.0,0.0,0.0,19.32911834800231,7.740398782426258,7.740398782426258,0.0,0.0,7.740398782426258,0.0,804.3223467840801,0.0
2020-07-18 14:00:00,14,Invierno,Resto,65.0,103.91226206719574,14.5,5.895338097688608,1.9105,7.805838097688608,6.694161902311392,6.694161902311392,0.0,19.32911834800231,0.0,0.0,0.0,0.0,0.0,19.32911834800231,6.694161902311392,6.694161902311392,0.0,0.0,6.694161902311392,0.0,695.605505913219,0.0
2020-07-18 15:00:00,15,Invierno,Resto,65.0,103.91226206719574,15.0,7.147861654973368,2.5335,9.681361654973369,5.318638345026631,5.318638345026631,0.0,19.32911834800231,0.0,0.0,0.6267056125345206,0.0,0.0,19.924488679910105,5.318638345026631,5.9453439575611515,0.0,0.0,5.9453439575611515,0.0,617.794139397713,-3.3306690738754696e-16
2020-07-18 16:00:00,16,Invierno,Resto,65.0,103.91226206719574,16.0,4.864705551574375,2.723,7.587705551574375,8.412294448425625,8.412294448425625,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,8.412294448425625,8.412294448425625,0.0,0.0,8.412294448425625,0.0,874.1405453112194,0.0
2020-07-18 17:00:00,17,Invierno,Pico,125.0,199.83127320614565,17.0,3.029281590233268,4.1685,7.197781590233268,9.802218409766732,9.802218409766732,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,9.802218409766732,9.802218409766732,0.0,0.0,9.802218409766732,0.0,1958.7897850684064,0.0
2020-07-18 18:00:00,18,Invierno,Pico,125.0,199.83127320614565,18.0,0.0,5.611,5.611,12.389,12.389,0.0,19.924488679910105,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,14.589257043877783,7.320529945769292,7.320529945769292,0.0,0.0,7.320529945769292,0.0,1462.870819606794,0.0
2020-07-18 19:00:00,19,Invierno,Pico,125.0,199.83127320614565,18.5,0.0,4.973000000000001,4.973000000000001,13.527,13.527,0.0,14.589257043877783,0.0,0.0,0.0,1.8300276586310205,1.8300276586310205,12.662912140055656,11.696972341368978,11.696972341368978,0.0,0.0,11.696972341368978,0.0,2337.4208756328335,0.0
2020-07-18 20:00:00,20,Invierno,Pico,125.0,199.83127320614565,18.0,0.0,7.6745,7.6745,10.3255,10.3255,0.0,12.662912140055656,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,7.327680504023334,5.257029945769292,5.257029945769292,0.0,0.0,5.257029945769292,0.0,1050.5189873459126,0.0
2020-07-18 21:00:00,21,Invierno,Pico,125.0,199.83127320614565,16.5,0.0,9.2185,9.2185,7.281499999999999,7.281499999999999,0.0,7.327680504023334,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,1.9924488679910106,2.213029945769292,2.213029945769292,0.0,0.0,2.213029945769292,0.0,442.23259170640506,0.0
2020-07-18 22:00:00,22,Invierno,Valle,32.0,51.15680594077329,14.0,0.0,6.6019999999999985,6.6019999999999985,7.3980000000000015,7.3980000000000015,0.0,1.9924488679910106,0.0,0.0,3.6704212182753455,0.0,0.0,5.4793490253525885,7.3980000000000015,11.068421218275347,0.0,0.0,11.068421218275347,0.0,566.2250763340494,-1.7763568394002505e-15
2020-07-18 23:00:00,23,Invierno,Valle,32.0,51.15680594077329,11.0,0.0,5.607,5.607,5.393,5.393,0.0,5.4793490253525885,0.0,0.0,5.0684700542307075,0.0,0.0,10.29439557687176,5.393,10.461470054230707,0.0,0.0,10.461470054230707,0.0,535.1753934194913,8.881784197001252e-16
2020-07-19 00:00:00,0,Invierno,Valle,32.0,51.15680594077329,9.5,0.0,5.0424999999999995,5.0424999999999995,4.4575000000000005,4.4575000000000005,0.0,10.29439557687176,0.0,0.0,0.0,0.0,0.0,10.29439557687176,4.4575000000000005,4.4575000000000005,0.0,0.0,4.4575000000000005,0.0,228.03146248099696,0.0
2020-07-19 01:00:00,1,Invierno,Valle,32.0,51.15680594077329,9.0,0.0,5.273,5.273,3.7270000000000003,3.7270000000000003,0.0,10.29439557687176,0.0,0.0,0.0,0.0,0.0,10.29439557687176,3.7270000000000003,3.7270000000000003,0.0,0.0,3.7270000000000003,0.0,190.66141574126206,0.0
2020-07-19 02:00:00,2,Invierno,Valle,32.0,51.15680594077329,9.0,0.0,4.641,4.641,4.359,4.359,0.0,10.29439557687176,0.0,0.0,5.0684700542307075,0.0,0.0,15.109442128390933,4.359,9.427470054230707,0.0,0.0,9.427470054230707,0.0,482.2792560767317,-8.881784197001252e-16
2020-07-19 03:00:00,3,Invierno,Valle,32.0,51.15680594077329,9.5,0.0,3.553,3.553,5.947,5.947,0.0,15.109442128390933,0.0,0.0,5.0684700542307075,0.0,0.0,19.924488679910105,5.947,11.015470054230708,0.0,0.0,11.015470054230708,0.0,563.5162639106798,8.881784197001252e-16
2020-07-19 04:00:00,4,Invierno,Resto,65.0,103.91226206719574,11.0,0.0,4.2465,4.2465,6.7535,6.7535,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,6.7535,6.7535,0.0,0.0,6.7535,0.0,701.7714618708064,0.0
2020-07-19 05:00:00,5,Invierno,Resto,65.0,103.91226206719574,12.5,0.0,1.5965,1.5965,10.9035,10.9035,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,10.9035,10.9035,0.0,0.0,10.9035,0.0,1133.0073494496687,0.0
2020-07-19 06:00:00,6,Invierno,Resto,65.0,103.91226206719574,14.0,0.0,1.155,1.155,12.845,12.845,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,12.845,12.845,0.0,0.0,12.845,0.0,1334.7530062531293,0.0
